Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
0,29445669,754597.24,3750094.825,308.197,0.235,0.08884,17.217,62775.91952,-84.24795831600001,33.860480055,20790
0,29445670,754597.2629999999,3750094.959,308.012,0.247,0.07855,17.069000000000003,62775.91956,-84.247958021,33.860481256999996,20790
0,29445671,754597.25,3750094.876,307.84,0.271,0.06826,17.144000000000002,62775.91959,-84.24795819,33.860480509,20790
0,29445672,754597.2629999999,3750094.9489999996,307.661,0.251,0.05798,17.062,62775.91962000001,-84.247958026,33.860481164,20790
0,29445673,754597.267,3750094.965,307.485,0.239,0.047689999999999996,17.039,62775.91966,-84.247957982,33.860481312,20790
0,29445674,754597.248,3750094.848,307.312,0.235,0.03741,17.154,62775.919689999995,-84.247958224,33.860480258,20790
0,29445675,754597.2690000001,3750094.9689999996,307.135,0.235,0.02712,17.029,62775.919720000005,-84.247957958,33.860481340999996,20790
0,29445676,754597.252,3750094.863,306.959,0.251,0.01684,17.135,62775.91975,-84.247958173,33.860480398,20790
0,29445677,754597.272,3750094.975,306.784,0.231,0.00655,17.023,62775.91979,-84.247957927,33.860481396,20790
0,29445678,754597.2640000001,3750094.9239999996,306.608,0.239,-0.00373,17.077,62775.91982,-84.247958025,33.860480945,20790
0,29445679,754597.276,3750094.99,306.435,0.235,-0.01402,17.015,62775.91985,-84.247957877,33.860481535,20790
0,29445680,754597.272,3750094.961,306.258,0.255,-0.02431,17.051,62775.919879999994,-84.24795793,33.860481275,20790
0,29445681,754597.2629999999,3750094.905,306.079,0.235,-0.034589999999999996,17.116,62775.91992000001,-84.24795804,33.860480774,20790
0,29445682,754597.2790000001,3750094.992,305.909,0.231,-0.04488,17.038,62775.91995,-84.247957846,33.860481551999996,20790
0,29445683,754597.2629999999,3750094.894,305.725,0.239,-0.05516,17.15,62775.91998,-84.247958047,33.860480671,20790
0,29445684,754597.28,3750094.9889999996,305.557,0.231,-0.06545,17.067,62775.920020000005,-84.247957835,33.860481522,20790
0,29445685,754597.292,3750095.0539999995,305.387,0.243,-0.07572999999999999,17.016,62775.92005,-84.247957688,33.860482109,20790
0,29445687,754597.6479999999,3750097.139,305.288,0.243,-0.09629,14.923,62775.92011,-84.24795323800001,33.860500803,20790
0,29445688,754597.678,3750097.309,305.156,0.239,-0.10657,14.767999999999999,62775.92015,-84.247952867,33.860502329,20790
0,29445689,754597.687,3750097.3619999997,305.01,0.251,-0.11685999999999999,14.734000000000002,62775.920179999994,-84.247952748,33.8605028,20790
0,29445690,754597.7,3750097.433,304.868,0.239,-0.12714,14.682,62775.920210000004,-84.247952588,33.860503441,20790
0,29445691,754597.7170000001,3750097.525,304.73,0.22399999999999998,-0.13742000000000001,14.610999999999999,62775.92024,-84.24795238600001,33.860504260999996,20790
0,29445692,754597.73,3750097.599,304.591,0.22699999999999998,-0.14770999999999998,14.559000000000001,62775.92028,-84.24795222,33.860504924000004,20790
0,29445693,754597.748,3750097.6980000003,304.457,0.22699999999999998,-0.15799000000000002,14.482000000000001,62775.92031,-84.247952001,33.860505818,20790
0,29445756,754596.527,3750090.309,320.231,0.22699999999999998,0.57235,25.224,62775.9313,-84.247967322,33.86043954,20790
0,29445757,754596.453,3750089.874,320.192,0.231,0.56207,25.581,62775.93132999999,-84.247968246,33.860435638,20790
0,29445758,754596.4940000001,3750090.108,319.748,0.235,0.55177,25.149,62775.931370000006,-84.247967728,33.86043774,20790
0,29445759,754596.436,3750089.7630000003,319.649,0.22699999999999998,0.5414800000000001,25.401999999999997,62775.9314,-84.247968457,33.860434647,20790
0,29445760,754596.7459999999,3750091.5539999995,318.336,0.294,0.53115,23.174,62775.93143,-84.247964594,33.86045071,20790
0,29445761,754596.748,3750091.559,318.062,0.243,0.52086,23.037,62775.93147,-84.247964573,33.860450747,20790
0,29445762,754596.709,3750091.33,317.916,0.247,0.51058,23.171999999999997,62775.9315,-84.247965053,33.860448695,20790
0,29445763,754596.679,3750091.1489999997,317.743,0.259,0.50029,23.253,62775.931529999994,-84.24796543,33.860447074,20790
0,29445764,754596.6379999999,3750090.9,317.60200000000003,0.267,0.49001000000000006,23.413,62775.931560000005,-84.247965953,33.860444842,20790
0,29445765,754596.5920000001,3750090.63,317.468,0.22699999999999998,0.47972,23.598000000000003,62775.9316,-84.247966522,33.860442417,20790
0,29445766,754596.557,3750090.42,317.3,0.306,0.46943999999999997,23.715,62775.93162999999,-84.247966959,33.86044054,20790
0,29445767,754596.5040000001,3750090.106,317.17900000000003,0.325,0.45915,23.951,62775.93166,-84.24796762300001,33.860437721,20790
0,29445768,754596.527,3750090.2339999997,316.849,0.231,0.44886000000000004,23.695999999999998,62775.93169,-84.247967338,33.860438864,20790
0,29445769,754596.431,3750089.665,316.837,0.243,0.43858,24.217,62775.93173,-84.24796854600001,33.860433762,20790
0,29445770,754596.47,3750089.8910000003,316.467,0.22,0.42828,23.858,62775.93176,-84.247968049,33.860435791,20790
0,29445772,754596.145,3750087.9839999997,316.721,0.267,0.40773000000000004,25.74,62775.931829999994,-84.247972116,33.860418688,20790
0,29445773,754596.2059999999,3750088.333,316.297,0.212,0.39744,25.253,62775.931860000004,-84.24797135600001,33.860421819,20790
0,29445774,754595.567,3750084.607,317.46,0.22399999999999998,0.38719000000000003,29.198,62775.93189,-84.247979332,33.860388405,20790
0,29445775,754596.248,3750088.563,315.656,0.247,0.37686,24.805,62775.93192,-84.24797083899999,33.860423880999996,20790
0,29445776,754596.416,3750089.539,315.03,0.243,0.36655,23.659000000000002,62775.93196,-84.247968734,33.860432636999995,20790
0,29445777,754594.199,3750076.617,319.313,0.243,0.35638000000000003,37.448,62775.93199,-84.247996411,33.86031676,20790
0,29445778,754594.9720000001,3750081.113,317.379,0.243,0.34606,32.507,62775.93202000001,-84.247986765,33.86035707,20790
0,29445780,754596.475,3750089.86,313.907,0.263,0.32539,22.991999999999997,62775.932089999995,-84.247968004,33.860435509,20790
0,29445781,754597.01,3750092.972,312.71,0.251,0.31505,19.621,62775.932120000005,-84.247961328,33.860463419,20790
0,29445782,754596.9609999999,3750092.6789999995,312.586,0.314,0.30477,19.87,62775.93215,-84.247961946,33.860460793,20790
0,29445786,754597.0190000001,3750092.997,311.664,0.271,0.26361999999999997,19.317,62775.93227999999,-84.247961227,33.860463642,20790
0,29445787,754597.075,3750093.3189999997,311.383,0.251,0.25333,18.933,62775.93232000001,-84.247960529,33.860466527,20790
0,29445788,754597.181,3750093.932,311.04400000000004,0.278,0.24303000000000002,18.25,62775.93235,-84.247959208,33.860472027,20790
0,29445789,754597.0909999999,3750093.4,310.967,0.306,0.23275,18.76,62775.93238,-84.247960337,33.860467256999996,20790
0,29445790,754597.122,3750093.58,310.733,0.259,0.22246,18.534000000000002,62775.93241,-84.247959943,33.86046887,20790
0,29445791,754597.14,3750093.6789999995,310.519,0.29,0.21216999999999997,18.393,62775.93245,-84.247959721,33.860469759000004,20790
0,29445792,754596.8309999999,3750091.8660000004,310.66,0.231,0.20190999999999998,20.227,62775.932479999996,-84.247963589,33.860453494,20790
0,29445793,754595.485,3750083.998,311.808,0.294,0.19168,28.287,62775.932510000006,-84.247980392,33.860382938,20790
0,29445794,754595.5179999999,3750084.183,311.483,0.278,0.18137999999999999,28.048000000000002,62775.93255,-84.247979984,33.860384595999996,20790
0,29445795,754595.5859999999,3750084.575,311.132,0.247,0.17109000000000002,27.6,62775.93257999999,-84.247979133,33.860388115,20790
0,29445796,754596.673,3750090.922,309.952,0.267,0.16077,21.058000000000003,62775.93261,-84.247965566,33.860445028,20790
0,29445797,754596.683,3750090.978,309.72700000000003,0.247,0.15048,20.971,62775.93264,-84.247965437,33.86044553,20790
0,29445798,754596.69,3750091.0089999996,309.505,0.239,0.14019,20.912,62775.93268,-84.24796536,33.860445806,20790
0,29445799,754596.588,3750090.412,309.35400000000004,0.267,0.12991,21.496,62775.93271,-84.247966625,33.860440453,20790
0,29445800,754596.569,3750090.296,309.143,0.318,0.11962,21.590999999999998,62775.93274,-84.247966863,33.860439412,20790
0,29445801,754595.309,3750082.912,309.568,0.235,0.10935999999999998,29.088,62775.93277000001,-84.24798260899999,33.860373203,20790
0,29445803,754597.296,3750094.5319999997,308.192,0.247,0.08872999999999999,17.227999999999998,62775.932839999994,-84.247957794,33.860477403000004,20790
0,29445804,754597.317,3750094.655,308.008,0.239,0.07845,17.092,62775.932870000004,-84.247957525,33.860478500999996,20790
0,29445805,754597.322,3750094.6769999997,307.83099999999996,0.247,0.06816,17.059,62775.93291,-84.24795746699999,33.860478705,20790
0,29445806,754597.319,3750094.6560000004,307.656,0.235,0.057879999999999994,17.073,62775.93294,-84.247957504,33.860478513000004,20790
0,29445807,754597.323,3750094.67,307.48,0.239,0.04759,17.053,62775.93297,-84.247957466,33.860478635999996,20790
0,29445808,754597.306,3750094.57,307.306,0.235,0.03731,17.15,62775.933,-84.24795767100001,33.860477742,20790
0,29445809,754597.325,3750094.6739999996,307.129,0.22699999999999998,0.02702,17.042,62775.933039999996,-84.24795744,33.860478673,20790
0,29445810,754597.306,3750094.558,306.953,0.239,0.01674,17.159000000000002,62775.93307000001,-84.247957679,33.860477634,20790
0,29445811,754597.328,3750094.683,306.779,0.235,0.00645,17.034000000000002,62775.9331,-84.247957405,33.86047875,20790
0,29445812,754597.317,3750094.617,306.60200000000003,0.22699999999999998,-0.0038399999999999997,17.104,62775.93313,-84.24795753800001,33.860478158,20790
0,29445813,754597.334,3750094.709,306.42900000000003,0.239,-0.014119999999999999,17.015,62775.933170000004,-84.247957332,33.860478985,20790
0,29445814,754597.33,3750094.683,306.253,0.251,-0.02441,17.048,62775.9332,-84.247957379,33.860478752,20790
0,29445815,754597.324,3750094.639,306.075,0.239,-0.03469,17.101,62775.933229999995,-84.247957464,33.860478359,20790
0,29445816,754597.333,3750094.691,305.902,0.235,-0.04498,17.058,62775.93327,-84.247957344,33.860478827,20790
0,29445817,754597.316,3750094.585,305.718,0.251,-0.055260000000000004,17.178,62775.9333,-84.247957561,33.860477875,20790
0,29445818,754597.335,3750094.693,305.55,0.239,-0.06555,17.082,62775.93332999999,-84.24795732300001,33.860478844,20790
0,29445819,754597.3509999999,3750094.7819999997,305.383,0.22399999999999998,-0.07583,17.007,62775.93336,-84.247957125,33.860479642,20790
0,29445820,754597.495,3750095.625,305.301,0.204,-0.08612,16.164,62775.9334,-84.247955322,33.860487202,20790
0,29445821,754597.7059999999,3750096.86,305.284,0.251,-0.09639,14.921,62775.93343,-84.247952688,33.860498273000005,20790
0,29445822,754597.7309999999,3750097.003,305.14799999999997,0.247,-0.10667,14.794,62775.93346,-84.247952376,33.860499557,20790
0,29445823,754597.7459999999,3750097.084,305.006,0.243,-0.11696,14.731,62775.933489999996,-84.247952196,33.860500282,20790
0,29445824,754597.7609999999,3750097.171,304.866,0.243,-0.12724000000000002,14.663,62775.933529999995,-84.24795200300001,33.860501061,20790
0,29445825,754597.7629999999,3750097.1780000003,304.715,0.278,-0.13752,14.677999999999999,62775.933560000005,-84.24795197899999,33.86050113,20790
0,29445826,754597.786,3750097.3060000003,304.584,0.239,-0.14781,14.571,62775.93359,-84.2479517,33.860502276,20790
0,29445890,754596.657,3750090.439,319.968,0.235,0.57234,24.73,62775.94462,-84.247965881,33.860440684000004,20790
0,29445891,754596.6159999999,3750090.1980000003,319.818,0.247,0.56205,24.861,62775.94465,-84.24796638800001,33.860438519,20790
0,29445892,754596.564,3750089.892,319.703,0.22399999999999998,0.55177,25.069000000000003,62775.94467999999,-84.247967034,33.860435774,20790
0,29445893,754596.807,3750091.292,318.594,0.255,0.54145,23.283,62775.94472000001,-84.24796401,33.860448332,20790
0,29445894,754596.81,3750091.3019999997,318.314,0.239,0.53115,23.136999999999997,62775.94475,-84.247963977,33.86044842,20790
0,29445895,754596.8309999999,3750091.418,317.978,0.22699999999999998,0.52086,22.871,62775.94478,-84.247963716,33.860449464,20790
0,29445896,754596.809,3750091.285,317.783,0.251,0.51057,22.897,62775.94481,-84.247963991,33.86044827,20790
0,29445897,754596.7459999999,3750090.91,317.714,0.247,0.50029,23.201,62775.94485,-84.24796478399999,33.860444908000005,20790
0,29445898,754596.725,3750090.787,317.51,0.239,0.49,23.219,62775.944879999995,-84.247965039,33.8604438,20790
0,29445899,754596.698,3750090.624,317.324,0.243,0.47972,23.283,62775.944910000006,-84.24796537600001,33.860442344,20790
0,29445900,754596.645,3750090.31,317.211,0.322,0.46943,23.52,62775.94495,-84.24796604,33.860439522,20790
0,29445901,754596.6359999999,3750090.25,316.972,0.22699999999999998,0.45913999999999994,23.471999999999998,62775.94497999999,-84.247966157,33.860438985,20790
0,29445902,754596.6140000001,3750090.1139999996,316.769,0.251,0.44886000000000004,23.513,62775.94501,-84.247966438,33.860437764000004,20790
0,29445903,754596.577,3750089.893,316.603,0.239,0.43856999999999996,23.649,62775.94504,-84.247966901,33.860435784,20790
0,29445904,754596.604,3750090.046,316.272,0.239,0.42828,23.374000000000002,62775.94508,-84.247966562,33.860437151,20790
0,29445905,754596.288,3750088.2010000004,316.791,0.294,0.41802,25.299,62775.94511,-84.24797050800001,33.860420613,20790
0,29445906,754596.292,3750088.22,316.502,0.243,0.40773000000000004,25.171,62775.945139999996,-84.247970456,33.86042078,20790
0,29445909,754596.355,3750088.5689999997,315.54200000000003,0.212,0.37685,24.491999999999997,62775.94524,-84.24796967399999,33.860423907,20790
0,29445910,754596.329,3750088.4069999997,315.33299999999997,0.212,0.36656,24.574,62775.945270000004,-84.247970009,33.860422456,20790
0,29445911,754594.418,3750077.273,318.976,0.22699999999999998,0.35636999999999996,36.439,62775.94531,-84.247993858,33.860322611,20790
0,29445912,754595.095,3750081.205,317.245,0.22399999999999998,0.34605,32.104,62775.94534,-84.247985417,33.860357876,20790
0,29445914,754597.13,3750093.0519999997,312.803,0.259,0.32534,19.298,62775.9454,-84.247960014,33.860464111999995,20790
0,29445918,754594.413,3750077.186,316.283,0.239,0.28433,35.729,62775.94554,-84.24799393800001,33.860321829,20790
0,29445920,754597.074,3750092.695,311.665,0.259,0.26361999999999997,19.337,62775.9456,-84.247960722,33.860460909000004,20790
0,29445921,754597.188,3750093.354,311.30400000000003,0.275,0.25332,18.602,62775.945629999995,-84.24795930399999,33.860466816999995,20790
0,29445922,754597.2170000001,3750093.519,311.07,0.267,0.24303000000000002,18.386,62775.94567000001,-84.247958942,33.860468293000004,20790
0,29445923,754597.2170000001,3750093.518,310.877,0.294,0.23275,18.345,62775.9457,-84.247958935,33.860468284,20790
0,29445924,754597.26,3750093.7610000004,310.634,0.263,0.22246,18.055,62775.94572999999,-84.247958407,33.86047046,20790
0,29445925,754597.2440000001,3750093.6610000003,310.464,0.325,0.21216999999999997,18.12,62775.94576,-84.247958611,33.860469572,20790
0,29445926,754596.927,3750091.805,310.615,0.239,0.20190999999999998,19.998,62775.9458,-84.247962569,33.860452927,20790
0,29445927,754595.645,3750084.311,311.7,0.282,0.19167,27.674,62775.94583,-84.247978578,33.860385719,20790
0,29445928,754595.58,3750083.923,311.474,0.263,0.18137999999999999,28.025,62775.94586,-84.247979396,33.860382238,20790
0,29445929,754595.694,3750084.582,311.082,0.22399999999999998,0.17109000000000002,27.303,62775.9459,-84.247977974,33.860388152,20790
0,29445930,754596.753,3750090.771,309.92900000000003,0.278,0.16077,20.923000000000002,62775.945929999994,-84.247964741,33.860443652,20790
0,29445931,754596.77,3750090.8639999996,309.7,0.28600000000000003,0.15048,20.799,62775.945960000005,-84.24796453399999,33.860444481,20790
0,29445932,754596.792,3750090.99,309.47,0.247,0.14019,20.643,62775.94599,-84.247964255,33.860445612,20790
0,29445933,754596.68,3750090.3260000004,309.328,0.282,0.12991,21.295,62775.94602999999,-84.24796566100001,33.860439663,20790
0,29445934,754595.7059999999,3750084.622,309.66700000000003,0.29,0.11964000000000001,27.086,62775.94606,-84.24797783,33.860388509,20790
0,29445935,754595.462,3750083.192,309.513,0.267,0.10935999999999998,28.516,62775.94609,-84.247980872,33.860375684,20790
0,29445936,754597.3520000001,3750094.244,308.367,0.29,0.09902000000000001,17.247,62775.94612000001,-84.247957272,33.860474791,20790
0,29445937,754597.354,3750094.249,308.189,0.22399999999999998,0.08872999999999999,17.229,62775.94616,-84.247957251,33.860474839,20790
0,29445938,754597.372,3750094.35,308.006,0.251,0.07845,17.115,62775.946189999995,-84.247957028,33.860475744,20790
0,29445939,754597.3709999999,3750094.3419999997,307.83,0.22699999999999998,0.06816,17.114,62775.946220000005,-84.247957038,33.860475668,20790
0,29445940,754597.3690000001,3750094.328,307.654,0.259,0.057879999999999994,17.12,62775.946260000004,-84.247957058,33.860475544,20790
0,29445941,754597.3790000001,3750094.377,307.47700000000003,0.243,0.04759,17.064,62775.94629,-84.247956945,33.860475986,20790
0,29445942,754597.3640000001,3750094.285,307.303,0.231,0.03731,17.153,62775.94632,-84.247957132,33.860475163000004,20790
0,29445943,754597.3809999999,3750094.3839999996,307.126,0.247,0.02702,17.05,62775.94635,-84.24795691199999,33.860476051999996,20790
0,29445944,754597.365,3750094.2830000003,306.95,0.22699999999999998,0.01674,17.152,62775.94639,-84.24795711899999,33.860475144,20790
0,29445945,754597.3859999999,3750094.401,306.775,0.235,0.00645,17.034000000000002,62775.94642000001,-84.247956861,33.860476198,20790
0,29445946,754597.372,3750094.316,306.598,0.22399999999999998,-0.0038299999999999996,17.123,62775.94645,-84.247957033,33.860475438,20790
0,29445947,754597.382,3750094.3710000003,306.42400000000004,0.259,-0.014119999999999999,17.072,62775.94648,-84.247956907,33.860475932,20790
0,29445948,754597.382,3750094.3660000004,306.248,0.255,-0.02441,17.084,62775.946520000005,-84.24795691,33.860475883,20790
0,29445949,754597.38,3750094.347,306.07,0.243,-0.03469,17.112000000000002,62775.94655,-84.247956943,33.860475711,20790
0,29445950,754597.39,3750094.405,305.89799999999997,0.235,-0.04498,17.063,62775.946579999996,-84.24795681,33.860476235,20790
0,29445951,754597.3759999999,3750094.317,305.715,0.247,-0.055260000000000004,17.165,62775.94662,-84.24795699,33.860475441,20790
0,29445952,754597.3940000001,3750094.417,305.547,0.239,-0.06555,17.077,62775.94665,-84.24795676800001,33.860476339,20790
0,29445953,754597.417,3750094.548,305.384,0.212,-0.07583,16.959,62775.946679999994,-84.247956481,33.860477515999996,20790
0,29445954,754597.55,3750095.3239999996,305.295,0.22699999999999998,-0.08612,16.184,62775.946710000004,-84.24795482,33.860484479,20790
0,29445955,754597.762,3750096.562,305.279,0.255,-0.09639,14.937999999999999,62775.94675,-84.247952178,33.860495575,20790
0,29445956,754597.792,3750096.736,305.147,0.247,-0.10667,14.779000000000002,62775.94678,-84.24795179899999,33.860497139,20790
0,29445957,754597.803,3750096.798,305.002,0.247,-0.11696,14.735999999999999,62775.94681,-84.247951661,33.86049769,20790
0,29445958,754597.818,3750096.88,304.862,0.243,-0.12724000000000002,14.673,62775.94684,-84.247951478,33.860498428,20790
0,29445959,754597.832,3750096.96,304.722,0.239,-0.13752,14.614,62775.946879999996,-84.247951301,33.860499141,20790
0,29445960,754597.8470000001,3750097.043,304.584,0.247,-0.14781,14.552999999999999,62775.94691,-84.247951117,33.860499885,20790
0,29446024,754596.7159999999,3750090.1569999997,319.965,0.22699999999999998,0.57244,24.728,62775.95794,-84.247965326,33.860438132,20790
0,29446025,754596.6429999999,3750089.731,319.927,0.22,0.56216,25.078000000000003,62775.95797,-84.247966232,33.860434307,20790
0,29446026,754596.657,3750089.807,319.58299999999997,0.239,0.55186,24.836,62775.958,-84.247966057,33.860434985,20790
0,29446027,754596.946,3750091.4760000003,318.32099999999997,0.259,0.5415300000000001,22.737,62775.95804,-84.247962454,33.860449958000004,20790
0,29446028,754596.949,3750091.4869999997,318.047,0.231,0.5312399999999999,22.593000000000004,62775.95807000001,-84.24796242,33.860450055,20790
0,29446029,754596.9190000001,3750091.309,317.88,0.271,0.5209600000000001,22.67,62775.9581,-84.247962791,33.86044846,20790
0,29446030,754596.8879999999,3750091.1210000003,317.717,0.255,0.51067,22.76,62775.958139999995,-84.247963184,33.860446773,20790
0,29446031,754596.8659999999,3750090.985,317.524,0.243,0.50038,22.791999999999998,62775.958170000005,-84.247963465,33.860445555,20790
0,29446032,754596.827,3750090.7569999998,317.378,0.239,0.4901,22.930999999999997,62775.9582,-84.247963945,33.860443508,20790
0,29446033,754596.82,3750090.708,317.139,0.239,0.47981,22.869,62775.95823,-84.24796404,33.860443064,20790
0,29446034,754596.7679999999,3750090.4,317.027,0.247,0.46953,23.1,62775.95827,-84.247964689,33.860440306,20790
0,29446035,754596.7390000001,3750090.223,316.848,0.235,0.45924,23.185,62775.9583,-84.247965058,33.860438721,20790
0,29446036,754596.7220000001,3750090.1210000003,316.633,0.231,0.44895,23.19,62775.958329999994,-84.247965267,33.860437800999996,20790
0,29446037,754596.689,3750089.9260000004,316.459,0.267,0.43866000000000005,23.299,62775.958360000004,-84.247965675,33.860436051,20790
0,29446038,754596.693,3750089.94,316.192,0.20800000000000002,0.42837,23.178,62775.9584,-84.247965633,33.86043618,20790
0,29446039,754596.391,3750088.1760000004,316.67900000000003,0.235,0.41811000000000004,25.016,62775.95843,-84.247969408,33.860420359,20790
0,29446040,754596.3809999999,3750088.117,316.426,0.28600000000000003,0.40781999999999996,24.974,62775.95846,-84.24796952300001,33.860419831,20790
0,29446042,754596.458,3750088.55,315.70799999999997,0.22699999999999998,0.38724000000000003,24.301,62775.958529999996,-84.247968572,33.860423712,20790
0,29446043,754596.4559999999,3750088.5310000004,315.448,0.212,0.37695,24.226999999999997,62775.95856,-84.24796860100001,33.860423542,20790
0,29446044,754593.4,3750070.732,321.64099999999996,0.20800000000000002,0.3668,43.315,62775.958589999995,-84.248006745,33.860263935999996,20790
0,29446045,754593.7209999999,3750072.591,320.51599999999996,0.204,0.3565,41.162,62775.958629999994,-84.24800274399999,33.8602806,20790
0,29446046,754595.212,3750081.2660000003,317.124,0.239,0.34615,31.736,62775.958660000004,-84.247984136,33.860358398,20790
0,29446047,754594.4090000001,3750076.583,318.316,0.255,0.33589,36.622,62775.95869,-84.247994158,33.860316397,20790
0,29446048,754594.75,3750078.56,317.296,0.275,0.32559,34.4,62775.95872,-84.247989907,33.86033413,20790
0,29446049,754594.32,3750076.05,317.691,0.22699999999999998,0.31531,36.95,62775.95876,-84.247995269,33.86031162,20790
0,29446050,754594.4509999999,3750076.8039999995,317.074,0.231,0.30501,36.041,62775.95879,-84.24799364,33.860318379,20790
0,29446052,754595.6390000001,3750083.712,314.433,0.22,0.28439000000000003,28.578000000000003,62775.95886,-84.24797882,33.86038033,20790
0,29446053,754594.344,3750076.1569999997,316.093,0.235,0.27414,36.413000000000004,62775.958889999994,-84.247994979,33.860312581,20790
0,29446054,754597.1440000001,3750092.482,311.64599999999996,0.259,0.26371999999999995,19.265,62775.958920000005,-84.24796002800001,33.86045897,20790
0,29446055,754597.2740000001,3750093.2339999997,311.263,0.318,0.25342,18.433,62775.95895,-84.24795841,33.860465714,20790
0,29446056,754597.281,3750093.2739999997,311.06,0.31,0.24313,18.347,62775.95899,-84.247958314,33.860466073000005,20790
0,29446057,754597.3459999999,3750093.6489999997,310.785,0.314,0.23284000000000002,17.916,62775.95902,-84.247957503,33.860469437,20790
0,29446058,754597.339,3750093.604,310.607,0.278,0.22255,17.925,62775.95905,-84.24795759199999,33.86046903,20790
0,29446059,754597.322,3750093.498,310.439,0.278,0.21227,17.997,62775.95907999999,-84.247957809,33.860468083,20790
0,29446060,754596.962,3750091.3910000003,310.637,0.22399999999999998,0.20201,20.134,62775.95912000001,-84.247962305,33.860449188000004,20790
0,29446061,754595.5909999999,3750083.378,311.809,0.255,0.19178,28.343000000000004,62775.95915,-84.247979426,33.860377333,20790
0,29446062,754595.6259999999,3750083.575,311.481,0.267,0.18149,28.092,62775.95918,-84.247978994,33.860379097,20790
0,29446063,754595.827,3750084.742,311.013,0.255,0.17119,26.85,62775.959220000004,-84.247976489,33.860389557,20790
0,29446064,754595.8690000001,3750084.9839999997,310.7,0.282,0.1609,26.561,62775.95925,-84.247975959,33.860391733,20790
0,29446065,754596.873,3750090.847,309.664,0.247,0.15058,20.528000000000002,62775.959279999995,-84.247963423,33.860444302,20790
0,29446066,754596.712,3750089.9,309.564,0.282,0.14029,21.468000000000004,62775.959310000006,-84.247965436,33.860435815,20790
0,29446067,754596.7840000001,3750090.314,309.296,0.28600000000000003,0.13,21.02,62775.95935,-84.24796454199999,33.860439526,20790
0,29446068,754596.714,3750089.901,309.12,0.259,0.11972000000000001,21.418000000000003,62775.95937999999,-84.24796541399999,33.860435823,20790
0,29446069,754596.998,3750091.555,308.754,0.231,0.10942,19.713,62775.95941,-84.24796187300001,33.860450654,20790
0,29446070,754597.431,3750094.084,308.356,0.314,0.09912,17.122,62775.95945,-84.24795646300001,33.860473336999995,20790
0,29446071,754597.438,3750094.1180000002,308.177,0.302,0.08882999999999999,17.076,62775.95948,-84.24795638399999,33.860473635,20790
0,29446072,754597.438,3750094.117,308.001,0.28600000000000003,0.07855,17.065,62775.95951,-84.247956377,33.860473632,20790
0,29446073,754597.436,3750094.102,307.82599999999996,0.298,0.06826,17.070999999999998,62775.959539999996,-84.247956402,33.860473494000004,20790
0,29446074,754597.434,3750094.085,307.651,0.314,0.05798,17.08,62775.959579999995,-84.247956429,33.860473344,20790
0,29446075,754597.438,3750094.102,307.475,0.294,0.047689999999999996,17.057000000000002,62775.959610000005,-84.247956385,33.860473495,20790
0,29446076,754597.434,3750094.0739999996,307.3,0.318,0.03741,17.082,62775.95964,-84.247956438,33.860473238000004,20790
0,29446077,754597.435,3750094.078,307.124,0.314,0.02712,17.075,62775.95967999999,-84.24795642,33.860473277,20790
0,29446078,754597.44,3750094.1,306.948,0.294,0.01684,17.052,62775.95971,-84.247956365,33.860473475999996,20790
0,29446079,754597.434,3750094.064,306.772,0.314,0.00655,17.09,62775.95974,-84.247956434,33.860473151,20790
0,29446080,754597.437,3750094.075,306.597,0.306,-0.00373,17.082,62775.95977,-84.247956402,33.860473249,20790
0,29446081,754597.443,3750094.106,306.422,0.282,-0.01402,17.055,62775.95981,-84.247956327,33.860473529000004,20790
0,29446082,754597.442,3750094.0930000003,306.246,0.282,-0.02431,17.075,62775.959839999996,-84.247956347,33.860473411,20790
0,29446083,754597.441,3750094.083,306.07,0.282,-0.034589999999999996,17.094,62775.959870000006,-84.247956361,33.860473319,20790
0,29446084,754597.447,3750094.1180000002,305.89599999999996,0.267,-0.04488,17.069000000000003,62775.9599,-84.247956279,33.860473631,20790
0,29446085,754597.439,3750094.062,305.715,0.263,-0.05516,17.137,62775.95994,-84.247956387,33.860473137,20790
0,29446086,754597.449,3750094.12,305.54400000000004,0.239,-0.06545,17.092,62775.95997,-84.24795625600001,33.860473655999996,20790
0,29446087,754597.493,3750094.375,305.393,0.204,-0.07572999999999999,16.848,62775.96,-84.247955705,33.860475942,20790
0,29446089,754597.8259999999,3750096.315,305.281,0.251,-0.09629,14.902000000000001,62775.96007000001,-84.247951558,33.86049334,20790
0,29446090,754597.843,3750096.414,305.14,0.235,-0.10657,14.821,62775.9601,-84.247951342,33.860494220999996,20790
0,29446091,754597.86,3750096.5110000004,305.0,0.247,-0.11685999999999999,14.741,62775.96012999999,-84.247951127,33.860495096,20790
0,29446092,754597.8759999999,3750096.598,304.86,0.247,-0.12714,14.673,62775.960170000006,-84.247950933,33.860495876,20790
0,29446093,754597.8890000001,3750096.6739999996,304.72,0.231,-0.13742000000000001,14.618,62775.9602,-84.247950765,33.860496556,20790
0,29446094,754597.9029999999,3750096.747,304.58,0.243,-0.14770999999999998,14.567,62775.96023,-84.247950601,33.860497213,20790
0,29446095,754597.913,3750096.807,304.439,0.235,-0.15799000000000002,14.532,62775.96026,-84.247950468,33.860497743,20790
