Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
1,16266499,755029.032,3741547.45,297.99,0.8270000000000001,0.01674,25.67,62430.27744,-84.245767141,33.783374875,10345
1,16266500,755029.026,3741547.4110000003,297.726,0.769,0.00645,25.709,62430.27748,-84.245767222,33.783374521999995,10345
1,16266581,755029.1529999999,3741547.4510000004,299.29900000000004,0.725,0.06819,25.403000000000002,62430.2906,-84.245765842,33.783374855,10345
1,16266582,755029.152,3741547.4489999996,299.03700000000003,0.812,0.0579,25.391,62430.290629999996,-84.245765847,33.783374836,10345
1,16266583,755029.15,3741547.434,298.776,0.8079999999999999,0.04761,25.394000000000002,62430.29067,-84.245765878,33.783374706,10345
1,16266584,755029.152,3741547.45,298.515,0.8079999999999999,0.03732,25.37,62430.2907,-84.245765848,33.783374841,10345
1,16266585,755029.151,3741547.441,298.254,0.812,0.027030000000000002,25.372,62430.29072999999,-84.245765866,33.783374769,10345
1,16266586,755029.151,3741547.4469999997,297.993,0.8,0.01674,25.363000000000003,62430.29076,-84.245765856,33.783374819,10345
1,16266587,755029.1490000001,3741547.433,297.732,0.7490000000000001,0.00645,25.375999999999998,62430.2908,-84.245765885,33.783374695,10345
1,16266669,755029.277,3741547.479,299.286,0.769,0.06829,25.064,62430.303920000006,-84.24576449199999,33.78337508,10345
1,16266670,755029.2790000001,3741547.492,299.028,0.8079999999999999,0.058,25.037,62430.30395,-84.245764467,33.783375195,10345
1,16266671,755029.28,3741547.501,298.769,0.8,0.04771,25.016,62430.30399,-84.24576444899999,33.783375278,10345
1,16266672,755029.276,3741547.478,298.513,0.804,0.03742,25.031,62430.30402,-84.24576449899999,33.783375068000005,10345
1,16266673,755029.276,3741547.478,298.255,0.812,0.02713,25.025,62430.30405,-84.2457645,33.783375067,10345
1,16266674,755029.276,3741547.48,297.998,0.792,0.01684,25.019000000000002,62430.304079999994,-84.245764497,33.78337509,10345
1,16266675,755029.2740000001,3741547.4669999997,297.74,0.745,0.00655,25.031999999999996,62430.30412000001,-84.245764526,33.783374966,10345
1,16266757,755029.401,3741547.5069999998,299.269,0.792,0.06819,24.725,62430.31724,-84.245763143,33.783375303,10345
1,16266758,755029.405,3741547.5319999997,299.013,0.8079999999999999,0.0579,24.686,62430.31727000001,-84.245763094,33.783375525,10345
1,16266759,755029.401,3741547.51,298.76,0.812,0.04761,24.697,62430.317310000006,-84.24576314,33.783375326,10345
1,16266760,755029.401,3741547.506,298.505,0.8240000000000001,0.03732,24.691999999999997,62430.317339999994,-84.245763149,33.783375294,10345
1,16266761,755029.401,3741547.51,298.251,0.8240000000000001,0.027030000000000002,24.682,62430.317370000004,-84.245763142,33.78337533,10345
1,16266762,755029.401,3741547.508,297.997,0.8079999999999999,0.01674,24.680999999999997,62430.3174,-84.245763149,33.783375308000004,10345
1,16266763,755029.4,3741547.5069999998,297.743,0.7290000000000001,0.00645,24.680999999999997,62430.31744,-84.245763152,33.783375299,10345
1,16266844,755029.5279999999,3741547.5489999996,299.253,0.804,0.06819,24.372,62430.33056,-84.245761765,33.783375651,10345
1,16266845,755029.5290000001,3741547.5560000003,299.001,0.804,0.0579,24.351999999999997,62430.33059,-84.245761754,33.783375706,10345
1,16266846,755029.5240000001,3741547.5310000004,298.752,0.816,0.04761,24.366,62430.33062000001,-84.245761807,33.783375484000004,10345
1,16266847,755029.526,3741547.539,298.501,0.8079999999999999,0.03732,24.349,62430.33066,-84.245761791,33.783375557,10345
1,16266848,755029.525,3741547.5360000003,298.25,0.812,0.027030000000000002,24.346,62430.330689999995,-84.245761799,33.78337553,10345
1,16266849,755029.525,3741547.535,298.0,0.8079999999999999,0.01674,24.344,62430.330720000005,-84.24576180300001,33.783375518,10345
1,16266850,755029.525,3741547.539,297.749,0.7290000000000001,0.00645,24.339000000000002,62430.33075,-84.24576179600001,33.783375555,10345
1,16266931,755029.6529999999,3741547.586,299.23900000000003,0.804,0.06829,24.025,62430.343870000004,-84.24576039899999,33.783375949,10345
1,16266932,755029.6529999999,3741547.585,298.992,0.8079999999999999,0.058,24.011999999999997,62430.34391,-84.245760402,33.783375942,10345
1,16266933,755029.6529999999,3741547.586,298.745,0.812,0.04771,24.0,62430.34394,-84.245760402,33.78337595,10345
1,16266934,755029.651,3741547.5719999997,298.498,0.835,0.03742,24.006,62430.34397,-84.245760433,33.783375821,10345
1,16266935,755029.65,3741547.565,298.251,0.82,0.02713,24.006999999999998,62430.34401,-84.245760448,33.783375758000005,10345
1,16266936,755029.6490000001,3741547.56,298.004,0.8079999999999999,0.01684,24.008000000000003,62430.344039999996,-84.245760459,33.783375718,10345
1,16266937,755029.65,3741547.567,297.757,0.737,0.00655,24.0,62430.34407000001,-84.245760446,33.783375781,10345
1,16267018,755029.776,3741547.602,299.222,0.804,0.06819,23.698,62430.357189999995,-84.24575907399999,33.783376066,10345
1,16267019,755029.775,3741547.6,298.978,0.7959999999999999,0.0579,23.686999999999998,62430.357220000005,-84.245759081,33.783376044,10345
1,16267020,755029.7729999999,3741547.588,298.735,0.816,0.04761,23.688000000000002,62430.35725,-84.245759107,33.783375938,10345
1,16267021,755029.772,3741547.579,298.491,0.816,0.03732,23.688000000000002,62430.35729,-84.24575912600001,33.783375862,10345
1,16267022,755029.772,3741547.585,298.247,0.8240000000000001,0.027030000000000002,23.676,62430.35732,-84.245759115,33.783375916,10345
1,16267023,755029.775,3741547.603,298.003,0.804,0.01674,23.655,62430.35735,-84.245759081,33.783376071,10345
1,16267024,755029.772,3741547.584,297.76,0.753,0.00645,23.673000000000002,62430.357379999994,-84.245759121,33.783375904,10345
1,16267105,755029.901,3741547.637,299.20599999999996,0.8079999999999999,0.06817999999999999,23.353,62430.3705,-84.245757713,33.783376345,10345
1,16267106,755029.901,3741547.635,298.966,0.8,0.0579,23.340999999999998,62430.370539999996,-84.245757717,33.783376331,10345
1,16267107,755029.8979999999,3741547.62,298.726,0.812,0.04761,23.345,62430.37057000001,-84.24575774899999,33.7833762,10345
1,16267108,755029.8979999999,3741547.6210000003,298.486,0.816,0.03732,23.336,62430.3706,-84.24575774899999,33.783376206,10345
1,16267109,755029.8979999999,3741547.6210000003,298.245,0.812,0.027030000000000002,23.33,62430.37063,-84.245757751,33.783376206999996,10345
1,16267110,755029.896,3741547.608,298.005,0.812,0.01674,23.34,62430.370670000004,-84.24575778,33.783376086,10345
1,16267111,755029.896,3741547.611,297.765,0.769,0.00645,23.336,62430.3707,-84.245757775,33.783376113,10345
1,16267192,755030.026,3741547.6689999998,299.192,0.8,0.06828,23.01,62430.38382,-84.245756354,33.783376605,10345
1,16267193,755030.0240000001,3741547.66,298.95599999999996,0.804,0.058,23.006,62430.38385,-84.245756375,33.783376524,10345
1,16267194,755030.022,3741547.646,298.72,0.812,0.04771,23.009,62430.38389,-84.24575640399999,33.7833764,10345
1,16267195,755030.0229999999,3741547.651,298.483,0.82,0.03742,22.996,62430.38392000001,-84.245756397,33.783376442,10345
1,16267196,755030.0190000001,3741547.6319999998,298.246,0.812,0.02713,23.009,62430.38395,-84.245756437,33.783376275,10345
1,16267197,755030.02,3741547.637,298.01,0.8,0.01684,23.0,62430.38398,-84.245756427,33.783376324,10345
1,16267198,755030.0190000001,3741547.6289999997,297.77299999999997,0.7759999999999999,0.00655,23.006999999999998,62430.384020000005,-84.245756445,33.783376251,10345
1,16267279,755030.15,3741547.691,299.175,0.753,0.06817999999999999,22.677,62430.39714,-84.245755017,33.783376774000004,10345
1,16267280,755030.1490000001,3741547.687,298.941,0.757,0.05789,22.668000000000003,62430.397170000004,-84.245755027,33.783376739,10345
1,16267281,755030.1479999999,3741547.686,298.70799999999997,0.769,0.04761,22.658,62430.3972,-84.24575503,33.783376733000004,10345
1,16267282,755030.145,3741547.664,298.475,0.784,0.03732,22.671999999999997,62430.39724,-84.245755077,33.783376535,10345
1,16267283,755030.1490000001,3741547.689,298.242,0.792,0.027030000000000002,22.641,62430.39727,-84.245755027,33.783376758,10345
1,16267284,755030.147,3741547.6810000003,298.009,0.792,0.01674,22.646,62430.3973,-84.245755046,33.783376683,10345
1,16267285,755030.145,3741547.668,297.776,0.757,0.00645,22.658,62430.39732999999,-84.245755075,33.783376568,10345
2,16277206,755039.077,3741528.2060000002,303.408,0.314,0.42798,13.027999999999999,62431.71431,-84.245664329,33.783199085999996,10350
2,16277207,755039.075,3741528.211,303.259,0.298,0.41768999999999995,12.962,62431.71434,-84.245664346,33.783199138,10350
2,16277208,755039.0390000001,3741527.998,303.20599999999996,0.298,0.40742,13.139000000000001,62431.71438,-84.245664792,33.783197222,10350
2,16277331,755039.1579999999,3741527.933,303.69,0.278,0.44853999999999994,13.117,62431.72756,-84.245663525,33.783196605,10350
2,16277332,755039.189,3741528.15,303.439,0.349,0.43825,12.811,62431.727589999995,-84.24566313,33.783198557,10350
2,16277333,755039.192,3741528.184,303.279,0.318,0.42796000000000006,12.713,62431.727629999994,-84.245663091,33.783198859,10350
2,16277334,755039.162,3741528.006,303.215,0.302,0.41768999999999995,12.850999999999999,62431.727660000004,-84.245663467,33.783197266,10350
2,16277335,755039.1159999999,3741527.729,303.191,0.369,0.40742,13.097999999999999,62431.72769,-84.245664038,33.783194785,10350
2,16277336,755039.1070000001,3741527.688,303.062,0.294,0.39714,13.085999999999999,62431.72772,-84.245664147,33.783194419000004,10350
2,16277458,755039.311,3741528.1360000004,303.591,0.302,0.4589,12.609000000000002,62431.74084,-84.245661822,33.783198399,10350
2,16277459,755039.316,3741528.184,303.42400000000004,0.29,0.44861,12.493,62431.74087,-84.245661756,33.783198835,10350
2,16277460,755039.307,3741528.147,303.3,0.322,0.43833,12.474,62431.74091,-84.245661856,33.783198499,10350
2,16277461,755039.291,3741528.058,303.2,0.298,0.42805,12.514000000000001,62431.740939999996,-84.24566205800001,33.783197701,10350
2,16277462,755039.247,3741527.788,303.17900000000003,0.325,0.41778000000000004,12.755,62431.740970000006,-84.245662615,33.783195279,10350
2,16277463,755039.233,3741527.715,303.068,0.314,0.40751,12.777999999999999,62431.741,-84.245662785,33.783194628000004,10350
2,16277464,755039.181,3741527.398,303.059,0.32899999999999996,0.39724,13.07,62431.74104,-84.245663435,33.783191781,10350
2,16277469,755039.115,3741527.061,302.467,0.7879999999999999,0.34584000000000004,13.175,62431.7412,-84.245664241,33.783188763000005,10350
2,16277470,755039.1120000001,3741527.057,302.325,0.784,0.33555999999999997,13.130999999999998,62431.74122999999,-84.245664276,33.783188733,10350
2,16277588,755039.4190000001,3741528.0710000005,303.471,0.31,0.45878,12.337,62431.754160000004,-84.24566067100001,33.783197788,10350
2,16277589,755039.422,3741528.107,303.313,0.318,0.44848999999999994,12.235999999999999,62431.75419,-84.245660629,33.783198114,10350
2,16277590,755039.4090000001,3741528.04,303.20599999999996,0.282,0.43822,12.252,62431.75422,-84.245660788,33.783197509000004,10350
2,16277591,755039.363,3741527.76,303.19599999999997,0.325,0.42795,12.505,62431.75425,-84.245661363,33.783194998,10350
2,16277592,755039.354,3741527.716,303.075,0.318,0.41767,12.495999999999999,62431.75429,-84.24566147600001,33.783194604,10350
2,16277593,755039.308,3741527.433,303.057,0.318,0.4074,12.751,62431.75432000001,-84.245662057,33.78319207,10350
2,16277594,755039.275,3741527.236,302.998,0.337,0.39713000000000004,12.912,62431.75435,-84.245662473,33.783190299,10350
2,16277595,755039.247,3741527.077,302.91900000000004,0.337,0.38686,13.030999999999999,62431.75438,-84.245662813,33.783188874000004,10350
2,16277596,755039.24,3741527.0489999996,302.78700000000003,0.341,0.37656999999999996,13.008,62431.754420000005,-84.245662897,33.783188622,10350
2,16277597,755039.235,3741527.0310000004,302.65,0.345,0.36629,12.975,62431.75445,-84.245662959,33.783188468,10350
2,16277598,755039.233,3741527.035,302.507,0.7609999999999999,0.35601,12.921,62431.754479999996,-84.24566298,33.783188502,10350
2,16277599,755039.2309999999,3741527.038,302.36400000000003,0.7759999999999999,0.34571999999999997,12.87,62431.75452,-84.245663001,33.783188532,10350
2,16277719,755039.5440000001,3741528.1139999996,303.29900000000004,0.325,0.45876000000000006,11.944,62431.767470000006,-84.245659312,33.783198148000004,10350
2,16277720,755039.5279999999,3741528.028,303.205,0.28600000000000003,0.44848000000000005,11.982000000000001,62431.7675,-84.24565950600001,33.783197376,10350
2,16277721,755039.4859999999,3741527.768,303.191,0.314,0.43821000000000004,12.214,62431.76754,-84.24566004,33.783195041999996,10350
2,16277722,755039.474,3741527.708,303.08,0.31,0.42793000000000003,12.222999999999999,62431.76757,-84.245660185,33.783194504,10350
2,16277723,755039.436,3741527.481,303.04400000000004,0.302,0.41767,12.418,62431.7676,-84.245660657,33.783192465999996,10350
2,16277724,755039.396,3741527.2339999997,303.01099999999997,0.341,0.4074,12.633,62431.76764,-84.245661165,33.783190259,10350
2,16277725,755039.36,3741527.017,302.962,0.341,0.39713000000000004,12.815999999999999,62431.76767000001,-84.24566161899999,33.783188312,10350
2,16277726,755039.3559999999,3741527.012,302.822,0.345,0.38684,12.767999999999999,62431.7677,-84.24566165899999,33.783188263,10350
2,16277727,755039.353,3741527.0130000003,302.681,0.345,0.37656,12.715,62431.76772999999,-84.245661686,33.78318827,10350
2,16277728,755039.348,3741526.995,302.548,0.784,0.36628,12.683,62431.767770000006,-84.245661747,33.783188115,10350
2,16277729,755039.348,3741527.0069999998,302.404,0.7879999999999999,0.35599000000000003,12.620999999999999,62431.7678,-84.245661751,33.783188225,10350
2,16277730,755039.344,3741527.002,302.268,0.765,0.34571,12.581,62431.76783,-84.24566179,33.783188174,10350
2,16277851,755039.6479999999,3741528.02,303.197,0.28600000000000003,0.45883999999999997,11.706,62431.78079,-84.245658218,33.783197275,10350
2,16277852,755039.609,3741527.7860000003,303.176,0.298,0.44856999999999997,11.911,62431.78082000001,-84.24565870100001,33.783195176,10350
2,16277853,755039.59,3741527.6769999997,303.092,0.325,0.4383,11.974,62431.78086,-84.245658938,33.783194203,10350
2,16277854,755039.558,3741527.4869999997,303.04400000000004,0.298,0.42803,12.129000000000001,62431.780889999995,-84.24565933699999,33.783192495,10350
2,16277855,755039.512,3741527.203,303.034,0.345,0.41776,12.387,62431.780920000005,-84.24565991899999,33.783189949000004,10350
2,16277856,755039.4770000001,3741526.9910000004,302.987,0.337,0.40749,12.565,62431.78095,-84.245660362,33.783188046999996,10350
2,16277857,755039.474,3741526.9889999996,302.848,0.337,0.39721,12.512,62431.78099,-84.24566039300001,33.783188032,10350
2,16277858,755039.4709999999,3741526.99,302.709,0.341,0.38693,12.459000000000001,62431.78102,-84.24566042100001,33.783188035,10350
2,16277859,755039.4659999999,3741526.9689999996,302.579,0.7609999999999999,0.37665,12.43,62431.78105,-84.245660489,33.783187853,10350
2,16277860,755039.465,3741526.98,302.438,0.78,0.36635999999999996,12.369000000000002,62431.78109,-84.245660495,33.783187948,10350
2,16277861,755039.462,3741526.979,302.303,0.784,0.35608,12.322000000000001,62431.78112000001,-84.245660524,33.783187943,10350
2,16277862,755039.459,3741526.978,302.16900000000004,0.345,0.3458,12.277999999999999,62431.78115,-84.24566055300001,33.783187935,10350
2,16277984,755039.723,3741527.7410000004,303.183,0.31,0.45874,11.675,62431.79411,-84.245657485,33.783194745,10350
2,16277985,755039.7059999999,3741527.645,303.096,0.32899999999999996,0.44846,11.725999999999999,62431.79414,-84.2456577,33.78319388,10350
2,16277986,755039.678,3741527.475,303.043,0.302,0.43818999999999997,11.857999999999999,62431.79417000001,-84.24565805600001,33.783192361,10350
2,16277987,755039.6329999999,3741527.204,303.033,0.341,0.42793000000000003,12.103,62431.79421,-84.245658612,33.783189926999995,10350
2,16277988,755039.6009999999,3741527.01,302.983,0.28600000000000003,0.41766000000000003,12.262,62431.794239999996,-84.245659019,33.783188186,10350
2,16277989,755039.593,3741526.974,302.862,0.337,0.40738,12.247,62431.794270000006,-84.245659117,33.783187862,10350
2,16277990,755039.589,3741526.9689999996,302.72700000000003,0.337,0.39709,12.199000000000002,62431.7943,-84.245659155,33.78318782,10350
2,16277991,755039.5859999999,3741526.963,302.594,0.682,0.38681,12.154000000000002,62431.79434,-84.24565919300001,33.783187765,10350
2,16277992,755039.584,3741526.966,302.459,0.7879999999999999,0.37653000000000003,12.100999999999999,62431.79437,-84.245659215,33.783187792,10350
2,16277993,755039.5809999999,3741526.966,302.32599999999996,0.7879999999999999,0.36625,12.052999999999999,62431.7944,-84.245659242,33.783187792,10350
2,16277994,755039.577,3741526.958,302.197,0.345,0.35597,12.015,62431.794429999994,-84.245659285,33.783187722,10350
2,16277995,755039.589,3741527.05,302.032,0.322,0.34568000000000004,11.872,62431.79447000001,-84.24565912899999,33.783188548000005,10350
2,16278118,755039.833,3741527.65,303.077,0.306,0.45871999999999996,11.433,62431.80742999999,-84.24565632699999,33.783193897,10350
2,16278119,755039.795,3741527.4189999998,303.058,0.318,0.44846,11.636,62431.80746,-84.245656802,33.783191824,10350
2,16278120,755039.7629999999,3741527.222,303.018,0.314,0.43818999999999997,11.799000000000001,62431.80749,-84.245657212,33.78319006,10350
